#{"t_start": 1710277131.1351497, "env_id": "None"}
r,l,t
37.458578,600,1.402215
34.79154,600,2.802174
34.788567,600,4.181954
22.768571,398,5.137203
35.076632,600,6.515572
7.15819,145,6.899593
35.759499,600,8.291758
33.501141,600,9.707411
35.352371,600,11.091404
35.451681,600,12.488196
35.029583,600,13.89139
34.261885,600,15.298165
10.517467,162,15.718759
35.479621,600,17.123566
37.376953,600,18.520449
