#{"t_start": 1710276434.1677818, "env_id": "None"}
r,l,t
32.218642,600,1.412178
27.980332,600,2.809687
17.415709,371,3.69081
31.175649,600,5.088583
30.958726,600,6.501644
29.86151,600,7.903289
28.637618,600,9.301637
27.0859,600,10.688902
29.10182,600,12.099752
19.360519,325,12.886116
25.739719,600,14.282176
28.849141,600,15.667667
26.662312,600,17.082293
12.479335,279,17.75713
14.125463,289,18.447353
