#{"t_start": 1710277029.1931167, "env_id": "None"}
r,l,t
32.516513,600,1.395654
27.202733,600,2.803136
33.224889,600,4.198585
30.572662,600,5.599512
30.415368,600,7.000834
10.352465,171,7.448562
30.982636,600,8.844244
32.212833,600,10.228636
33.556105,600,11.629242
30.521654,600,13.036775
30.754743,600,14.429606
35.024425,600,15.83675
26.097239,600,17.243065
0.595264,43,17.401454
26.087952,600,18.792935
