#{"t_start": 1710276537.940568, "env_id": "None"}
r,l,t
36.07802,600,1.353972
31.008566,600,2.7238
33.818185,600,4.085774
37.863932,600,5.45537
33.106319,600,6.813348
34.703255,600,8.176527
41.88076,600,9.547535
35.725825,600,10.916346
36.190272,600,12.282572
30.848333,600,13.645398
29.967758,485,14.766485
33.114983,600,16.131828
34.435232,600,17.512986
3.021989,77,17.740106
36.344938,600,19.107545
